,x1,x2,x3,dx1,dx2,dx3,rkStep
12.177,7.485949339792411,-2.3637282322573014,37.64238402094109,-94.15096550950669,-65.40490887485988,-110.56657561420509,3.0
12.178,7.3920444872204305,-2.428365467200629,37.531857548236225,-93.65776386760602,-63.87362635801351,-110.48312294907224,3.0
12.179,7.298635711664085,-2.49148360255067,37.4214241482495,-93.15886314985782,-62.36669613698445,-110.38055013483125,3.0
12.18,7.2057285584561255,-2.553106947802789,37.31110258390578,-92.65456957431431,-60.88403048770266,-110.25956897511546,3.0
12.181000000000001,7.113328270500195,-2.613259718472753,37.200910914255154,-92.14518179549518,-59.42552928748952,-110.12087542066071,3.0
12.182,7.021439795790587,-2.6719660240320566,37.09086651030817,-91.63099099413562,-57.99108068051909,-109.96514960967087,3.0
12.183,6.930067794838342,-2.7292498564998278,36.980986070819014,-91.11228097112114,-56.58056172321945,-109.79305592687706,3.0
12.184000000000001,6.839216648002858,-2.7851350796692613,36.871285638002576,-90.58932824521722,-55.19383900976621,-109.60524308008115,3.0
12.185,6.7488904627243365,-2.839645418949483,36.76178061316699,-90.0624021541983,-53.83076927778939,-109.4023441930124,3.0
12.186,6.659093080651927,-2.8928044518042864,36.652485772243686,-89.53176495899403,-52.491199994435405,-109.18497691336464,3.0
12.187,6.569828084668059,-2.9446355987661637,36.543415281204304,-88.99767195052056,-51.17496992303936,-108.95374353493703,3.0
12.188,6.481098805803535,-2.995162115008123,36.43458271134745,-88.46037155884687,-49.88190967059248,-108.70923113283091,3.0
12.189,6.392908330044025,-3.0444070824525706,36.32600105444604,-87.92010546439738,-48.6118422163015,-108.45201171070943,3.0
12.19,6.305259505022,-3.0923934024007895,36.21768273773872,-87.37710871086827,-47.36458342145822,-108.18264235915244,3.0
12.191,6.218154946596928,-3.139143788661995,36.10963963876023,-86.831609819603,-46.13994252098188,-107.90166542420106,3.0
12.192,6.131597045320554,-3.184680761164877,36.001883099998444,-86.28383090515088,-44.937722596920494,-107.60960868521201,3.0
12.193,6.0455879727843795,-3.229026640034681,35.894423943367215,-85.73398779174832,-43.757721034218115,-107.30698554117842,3.0
12.194,5.960129687852268,-3.272203540116307,35.787272484491346,-85.1822901305116,-42.59972995914484,-106.99429520473106,3.0
12.195,5.875223942774735,-3.3142333659277634,35.68043854679301,-84.62894151710437,-41.4635366607058,-106.6720229030519,3.0
12.196,5.79087228918486,-3.3551378070269484,35.57393147537345,-84.07413960967605,-40.34892399540054,-106.3406400849764,3.0
12.197000000000001,5.707076083977113,-3.394938333774565,35.467760150685784,-83.51807624688885,-39.25567077572754,-106.00060463360349,3.0
12.198,5.623836495068461,-3.433656193477458,35.36193300199321,-82.96093756585054,-38.183552142806015,-105.65236108375927,3.0
12.199,5.541154507039797,-3.47131240689766,35.25645802060512,-82.4029041197723,-37.132339923474746,-105.29634084368716,3.0
12.200000000000001,5.459030926662127,-3.5079277651099083,35.151342772892534,-81.84415099522364,-36.10180297231176,-104.93296242039561,3.0
12.201,5.377466388305055,-3.5435228266941454,35.04659441307563,-81.28484792882271,-35.09170749893086,-104.56263164809928,3.0
12.202,5.296461359227534,-3.5781179152487206,34.942219695779784,-80.72515942322386,-34.1018173809417,-104.18574191922664,3.0
12.203,5.216016144754951,-3.6117331172087064,34.838224988361965,-80.16524486230333,-33.13189446301254,-103.80267441751651,3.0
12.204,5.136130893340521,-3.6443882799569076,34.73461628300195,-79.60525862541138,-32.181698842393324,-103.41379835272691,3.0
12.205,5.056805601513607,-3.67610301021352,34.6313992085591,-79.04535020059899,-31.25098914131484,-103.0194711965275,3.0
12.206,4.978040118713929,-3.7068966726923636,34.52857904219094,-78.48566429671052,-30.339522766630807,-102.62003891915518,3.0
12.207,4.899834152015675,-3.7367883890099822,34.426160720736654,-77.92634095427665,-29.447056157126273,-102.21583622646318,3.0
12.208,4.822187270741434,-3.7657970368360285,34.324148851863626,-77.36751565512135,-28.57334501886195,-101.80718679699811,3.0
12.209,4.745098910965686,-3.7939412492737365,34.22254772497506,-76.80931943060097,-27.71814454891921,-101.39440351876036,3.0
12.21,4.668568379912244,-3.8212394144579385,34.12136132188303,-76.25187896843468,-26.881209647956865,-100.97778872535021,3.0
12.211,4.59259486024551,-3.8477096753602487,34.02059332724575,-75.69531671805922,-26.062295121933353,-100.5576344312008,3.0
12.212,4.517177414255755,-3.8733699297911794,33.92024713876833,-75.13975099444828,-25.261155873347697,-100.13422256561884,3.0
12.213000000000001,4.442314987942946,-3.898237830587864,33.8203258771723,-74.58529608037546,-24.477547082391474,-99.70782520539915,3.0
12.214,4.368006414998706,-3.9223307859781733,33.72083239593281,-74.03206232706819,-23.711224378344827,-99.27870480576956,3.0
12.215,4.294250420687565,-3.9456659601117834,33.6217692907846,-73.48015625321622,-22.961944001558532,-98.84711442944929,3.0
12.216000000000001,4.221045625630776,-3.968260273748413,33.52313890900098,-72.92968064231982,-22.22946295638134,-98.41329797363284,3.0
12.217,4.148390549494416,-3.990130405094365,33.42494335844798,-72.38073463835492,-21.513539155364185,-97.97749039471967,3.0
12.218,4.076283614580602,-4.011292790779673,33.327184516412196,-71.83341383971526,-20.813931555040718,-97.53991793060673,3.0
12.219,4.004723149327496,-4.031763626966393,33.22986403821011,-71.28781039144725,-20.13040028364157,-97.10079832041754,3.0
12.22,3.933707391717043,-4.051558870580967,33.132983365577836,-70.74401307574558,-19.462706761025984,-96.66034102151414,3.0
12.221,3.8632344925937017,-4.07069424066258,33.036543734846106,-70.20210740071495,-18.810613811149967,-96.21874742367818,3.0
12.222,3.793302518894091,-4.089185219820706,32.94054618490091,-69.66217568737963,-18.173885767348924,-95.77621106033934,3.0
12.223,3.723909456791706,-4.107047055794133,32.84499156493605,-69.12429715495931,-17.552288570746548,-95.33291781676657,3.0
12.224,3.6550532147574826,-4.124294763105024,32.74988054199946,-68.58854800440602,-16.94558986205989,-94.88904613512938,3.0
12.225,3.5867316265357965,-4.140943124802069,32.655213608333376,-68.05500150019026,-16.353559067055134,-94.44476721633762,3.0
12.226,3.518942454041387,-4.157006694285572,32.56099108851694,-67.52372805037307,-15.775967475952267,-94.000245218617,3.0
12.227,3.4516833901768007,-4.17249979720909,32.46721314641144,-66.99479528495678,-15.212588317016468,-93.55563745274864,3.0
12.228,3.3849520615713535,-4.187436533452099,32.37387979191066,-66.46826813252096,-14.663196824580123,-93.11109457391977,3.0
12.229000000000001,3.3187460312450643,-4.201830779157812,32.28099088750216,-65.94420889517005,-14.127570301752417,-92.66676077015524,3.0
12.23,3.2530628011988347,-4.215696188831081,32.18854615464234,-65.42267732180557,-13.605488178047032,-92.22277394729538,3.0
12.231,3.1878998149309594,-4.229046197491739,32.0965451799465,-64.90373067972635,-13.096732062142173,-91.77926591048352,3.0
12.232000000000001,3.123254459884295,-4.241894022878065,32.00498742120125,-64.38742382459671,-12.60108579001427,-91.33636254216236,3.0
12.233,3.0591240698233744,-4.25425266769634,31.913872213199323,-63.87380926878299,-12.118335468638765,-90.89418397655135,3.0
12.234,2.9955059271439297,-4.266134921911981,31.823198773401693,-63.362937248086,-11.648269515470634,-90.45284477060399,3.0
12.235,2.932397265116958,-4.277553365078038,31.732966207431076,-62.854855786895314,-11.190678693906811,-90.01245407144803,3.0
12.236,2.8697952700682268,-4.28852036869726,31.643173514399557,-62.34961076178229,-10.7453561449171,-89.57311578030846,3.0
12.237,2.807697083495216,-4.29904809861391,31.553819592074383,-61.84724596355893,-10.31209741503119,-89.13492871292496,3.0
12.238,2.746099804121879,-4.309148517431966,31.464903241883835,-61.347803157817324,-9.890700480852928,-88.69798675646994,3.0
12.239,2.6850004898944055,-4.318833386956044,31.376423173769062,-60.8513221439876,-9.48096577028473,-88.26237902299602,3.0
12.24,2.624396159919022,-4.328114270651903,31.288378010884724,-60.357840812936175,-9.082696180624971,-87.8281899994313,2.0
12.241,2.56428379634155,-4.337002536123778,31.200766294149375,-59.86739520311576,-8.69569709368583,-87.39549969413571,2.0
12.242,2.5046603461726984,-4.345509357605213,31.113586486652707,-59.38001955531344,-8.319776388102657,-86.9643837800636,2.0
12.243,2.4455227230592467,-4.353645718460876,31.02683697792124,-58.89574636601313,-7.9547444489737025,-86.53491373455549,2.0
12.244,2.3868678090016053,-4.361422413696875,30.940516088044497,-58.41460643939135,-7.600414174966726,-86.10715697578598,2.0
12.245000000000001,2.3286924560209954,-4.368850052476831,30.8546220716678,-57.936628937988374,-7.256600983041359,-85.6811769959177,2.0
12.246,2.2709934877766034,-4.375939060641548,30.76915312185352,-57.4618414320733,-6.92312281091149,-85.2570334909922,2.0
12.247,2.213767701133088,-4.38269968323018,30.684107373812672,-56.99026994772231,-6.5998001173685985,-84.83478248759238,2.0
12.248000000000001,2.1570118676815646,-4.38914198700059,30.59948290851284,-56.5219390136519,-6.28645588059786,-84.41447646633091,2.0
12.249,2.1007227352143616,-4.395275862947074,30.515277756164153,-56.056871706825675,-5.982915594596946,-83.99616448220242,2.0
12.25,2.044897029153868,-4.401111028813696,30.43148989958512,-55.595089696854075,-5.6890072638039335,-83.57989228183725,2.0
12.251,1.9895314539385778,-4.4066570316013,30.34811727745424,-55.13661328922889,-5.404561396051442,-83.16570241771784,2.0
12.252,1.9346226943658735,-4.41192325006674,30.265157787447986,-54.681461467405455,-5.129410993940031,-82.75363435939258,2.0
12.253,1.8801674168938776,-4.416918897212671,30.182609289269962,-54.22965193376824,-4.863391544734796,-82.34372460174524,2.0
12.254,1.8261622709019174,-4.421653022766645,30.10046960757176,-53.781201149492645,-4.606341008870736,-81.93600677035634,2.0
12.255,1.7726038899125416,-4.426134515647951,30.01873653477121,-53.33612437334364,-4.358099807165701,-81.53051172402141,2.0
12.256,1.7194888927752507,-4.430372106421085,29.937407833769512,-52.89443569942918,-4.118510806821565,-81.12726765446871,2.0
12.257,1.6668138848121368,-4.434374369734694,29.85648124056872,-52.45614809392609,-3.8874193062916653,-80.72630018332183,2.0
12.258000000000001,1.614575458928151,-4.438149726744806,29.77595446679493,-52.02127343081711,-3.664673019100615,-80.32763245637048,2.0
12.259,1.5627701966861118,-4.44170644752138,29.6958252021285,-51.589822526656235,-3.4501220566863786,-79.93128523519475,2.0
12.26,1.5113946693465938,-4.445052653437295,29.6160911166427,-51.161805174379076,-3.243618910332824,-79.53727698618805,2.0
12.261000000000001,1.4604454388753036,-4.448196319538795,29.536749863055846,-50.73723017619583,-3.0450184322673053,-79.14562396704255,2.0
12.262,1.409919058918005,-4.4511452768966375,29.457799078898248,-50.316105375582595,-2.854177815984297,-78.75634031074296,2.0
12.263,1.359812075743085,-4.4539072149372565,29.379236388595075,-49.89843768838722,-2.6709565758535625,-78.36943810711296,2.0
12.264000000000001,1.3101210291542567,-4.4564896837531505,29.301059405470173,-49.484233133085446,-2.4952165260780603,-77.98492748197901,2.0
12.265,1.2608424533734155,-4.458900096391931,29.223265733671877,-49.073496860202354,-2.326821759053697,-77.60281667399546,2.0
12.266,1.2119728778936918,-4.461145731123491,29.14585297002188,-48.66623318091398,-2.165638623181586,-77.22311210917577,2.0
12.267,1.1635088283051795,-4.463233733684693,29.06881870579211,-48.26244559486423,-2.0115357001892313,-76.84581847319357,2.0
12.268,1.1154468270927107,-4.465171119501176,28.99216052840955,-47.86213681720582,-1.8643837820035092,-76.470938781492,2.0
12.269,1.06778339440748,-4.466964775885806,28.91587602309285,-47.46530880489428,-1.7240558472243404,-76.0984744472594,2.0
12.27,1.0205150488118908,-4.4686214642134585,28.83996277442066,-47.071962782243226,-1.5904270372383582,-75.72842534730958,2.0
12.271,0.9736383079999732,-4.4701478220717155,28.764418367836317,-46.68209926577397,-1.4633746320181107,-75.36078988592764,2.0
12.272,0.9271496894932878,-4.471550365387229,28.689240391089687,-46.295718088371814,-1.3427780256434012,-74.99556505672373,2.0
12.273,0.8810457113122695,-4.472835490527499,28.61442643561692,-45.91281842276135,-1.228518701579521,-74.63274650253578,2.0
12.274000000000001,0.8353228926251737,-4.474009476377808,28.539974097862466,-45.533398804331455,-1.1204802077513847,-74.27232857344016,2.0
12.275,0.7899777543745077,-4.475078486393132,28.465880980544,-45.15745715332129,-1.0185481314441116,-73.91430438291023,2.0
12.276,0.7450068198808634,-4.476048570624906,28.392144693860917,-44.78499079637853,-0.9226100740597101,-73.55866586216271,2.0
12.277000000000001,0.7004066154262244,-4.476925667722466,28.318762856650533,-44.41599648751904,-0.8325556257627635,-73.205403812748,2.0
12.278,0.6561736708166,-4.477715606909093,28.24573309749257,-44.05047042849792,-0.7482763400406895,-72.8545079574231,2.0
12.279,0.6123045199238669,-4.478424109932595,28.17305305576244,-43.688408288602574,-0.6696657082037074,-72.5059669893447,2.0
12.280000000000001,0.5687957012088094,-4.479056792990366,28.100720382637313,-43.32980522389505,-0.5966191338517959,-72.15976861963647,2.0
12.281,0.5256437582251802,-4.479619168628896,28.028732742055404,-42.97465589591284,-0.5290339073302643,-71.81589962336687,2.0
12.282,0.4828452401046331,-4.480116647617758,27.957087811628938,-42.62295448983765,-0.4668091801946517,-71.47434588397346,2.0
12.283,0.4403967020245148,-4.480554540798055,27.885783283514698,-42.27469473215854,-0.40984593970787486,-71.13509243618536,2.0
12.284,0.3982947056577836,-4.480938060905398,27.814816865241635,-41.929869907833364,-0.35804698338666796,-70.79812350747461,2.0
12.285,0.3565358196064592,-4.481272324367462,27.7441862804985,-41.58847287697004,-0.31131689361662573,-70.4634225580818,2.0
12.286,0.3151166198178834,-4.481562353076196,27.673889269880885,-41.250496091030804,-0.2695620123510878,-70.13097231964537,2.0
12.287,0.27403368998567795,-4.481813076134782,27.603923591601458,-40.915931608584586,-0.2326904159114207,-69.8007548324834,2.0
12.288,0.23328362193516497,-4.482029331579448,27.534287022163564,-40.584771110614284,-0.20061188990214518,-69.47275148155867,2.0
12.289,0.19286301599304467,-4.482215868076268,27.464977356998386,-40.25700591538618,-0.17323790425425578,-69.14694303115841,2.0
12.290000000000001,0.15276848134307114,-4.4823773465930605,27.395992411069177,-39.932626992904176,-0.1504815884105053,-68.82330965833432,2.0
12.291,0.1129966363674703,-4.482518342046562,27.327330019442645,-39.61162497895512,-0.13225770666364411,-68.50183098513207,2.0
12.292,0.07354410897387567,-4.482643344925013,27.2589880378276,-39.29399018875149,-0.11848263365827627,-68.18248610963886,2.0
12.293000000000001,0.034407536909455604,-4.48275676288633,27.19096434308424,-38.97971263019288,-0.1090743300671786,-67.86525363589273,2.0
12.294,-0.004416431938040685,-4.4828629223320515,27.123256833704065,-38.66878201675168,-0.10395231845069297,-67.55011170268045,2.0
12.295,-0.04293113925256085,-4.482966069957232,27.055863430260462,-38.361187779988626,-0.10303765930783193,-67.23703801125069,2.0
12.296,-0.08113991601367178,-4.483070374276492,26.988782075833306,-38.05691908171883,-0.1062529273270929,-66.92600985198416,2.0
